1.908279170890948562e-01,-1.758384442404674619e-01,-2.092942141644295317e-01,4.260145106095471479e-01,1.888974538471824283e-01,-3.541043489416736273e-02
1.901138816367005657e-01,-1.861776749854381907e-01,-1.961629869208585397e-01,4.237026285441027884e-01,1.881644580582509940e-01,-3.588975274294947670e-02
1.894319735695648987e-01,-1.939470924903829718e-01,-1.860015415851352660e-01,4.217969514249472196e-01,1.874635848713216424e-01,-3.637506005340259557e-02
1.887901503436285877e-01,-1.991420707901002396e-01,-1.788362457962411611e-01,4.203214015140191440e-01,1.868027860301706422e-01,-3.686843327739692394e-02
1.881943462428828651e-01,-2.017604166983432423e-01,-1.746825649929204805e-01,4.192908765602708088e-01,1.861879911090822681e-01,-3.737141813461753587e-02
1.876484169640455779e-01,-2.018015204107826421e-01,-1.735478629355599878e-01,4.187131784948668334e-01,1.856230522141504580e-01,-3.788500797453174529e-02
1.871541020053122395e-01,-1.992657584410268135e-01,-1.754333571938841152e-01,4.185903584366557073e-01,1.851097064902650080e-01,-3.840963095766822960e-02
1.867110025147744323e-01,-1.941541772828486723e-01,-1.803351470357498487e-01,4.189194220277868697e-01,1.846475540929335968e-01,-3.894514435573426248e-02
1.863165730927029973e-01,-1.864684715649549129e-01,-1.882442741638475636e-01,4.196923681783963356e-01,1.842340501213584336e-01,-3.949083490238342042e-02
1.859661270790049226e-01,-1.762112584423534134e-01,-1.991458116304730130e-01,4.208955579881177855e-01,1.838645100445911729e-01,-4.004542490683841299e-02
1.856528559410078882e-01,-1.633866388149181892e-01,-2.130170084428201493e-01,4.225084325098595883e-01,1.835321292344388733e-01,-4.060708466241096798e-02
1.853678643708320806e-01,-1.480010237176006271e-01,-2.298245529253415409e-01,4.245016221355399355e-01,1.832280182106993116e-01,-4.117345244074428062e-02
1.851002234589009809e-01,-1.300641892117782583e-01,-2.495210621097694870e-01,4.268345202076586631e-01,1.829412559593154852e-01,-4.174166395515720857e-02
1.848370446526157451e-01,-1.095905044583550397e-01,-2.720409602783182001e-01,4.294524310063952965e-01,1.826589640243475587e-01,-4.230839348321730614e-02
1.845635769256210035e-01,-8.660025587774861089e-02,-2.972959764192329435e-01,4.322834470256720074e-01,1.823664037893190926e-01,-4.286990872667329616e-02
1.842633284567050389e-01,-6.112096780159850806e-02,-3.251705615100708435e-01,4.352352584443203720e-01,1.820470982361857837e-01,-4.342214082832834138e-02
1.839182119916449865e-01,-3.318860135855540572e-02,-3.555175897517648398e-01,4.381921409220747021e-01,1.816829773447969920e-01,-4.396076967695453086e-02
1.835087099390529108e-01,-2.848504907287881943e-03,-3.881547452453124047e-01,4.410123948233186097e-01,1.812545431754839509e-01,-4.448132272965725498e-02
1.830140514016343478e-01,2.984400189157495123e-02,-4.228619871896589499e-01,4.435265069009479699e-01,1.807410468315950591e-01,-4.497928323829379627e-02
1.824123893665259288e-01,6.482349697829628554e-02,-4.593804166566251568e-01,4.455362642038515064e-01,1.801206655264105949e-01,-4.545020133551794239e-02
1.816809630601641246e-01,1.020148096835442053e-01,-4.974127323362013131e-01,4.468149668822758436e-01,1.793706647667028253e-01,-4.588979941306348814e-02
1.807962290031291941e-01,1.413338188617764557e-01,-5.366252752258872105e-01,4.471087704331525581e-01,1.784675292006145109e-01,-4.629406213330646697e-02
1.797339453613492066e-01,1.826885769344351873e-01,-5.766514555340215287e-01,4.461390593106577818e-01,1.773870467417220931e-01,-4.665930163226354038e-02
1.784691980416900914e-01,2.259805743390724264e-01,-6.170961729954592689e-01,4.436056404662402919e-01,1.761043344326051197e-01,-4.698219006628340244e-02
1.769763631868657983e-01,2.711059178513658408e-01,-6.575407261558198213e-01,4.391904735436397145e-01,1.745938007139621051e-01,-4.725975431659532738e-02
1.752290082392197468e-01,3.179561902443536203e-01,-6.975476821677855099e-01,4.325616397244727573e-01,1.728290462721136789e-01,-4.748933078701982058e-02
1.731997412265378067e-01,3.664187876165406754e-01,-7.366652463391303307e-01,4.233772931003967344e-01,1.707827131111160912e-01,-4.766848110578057740e-02
1.708600241537343578e-01,4.163765859426361571e-01,-7.744308065028213672e-01,4.112894212862326926e-01,1.684262977154147578e-01,-4.779487161040103793e-02
1.681799705544903545e-01,4.677068570011848614e-01,-8.103734941421996130e-01,3.959473413846115730e-01,1.657299483291272968e-01,-4.786612050495362564e-02
1.651281490342098590e-01,5.202794232809950792e-01,-8.440157647064068236e-01,3.770009485946461125e-01,1.626622681474658993e-01,-4.787961663362583220e-02
1.616714139908779491e-01,5.739541033547908011e-01,-8.748741263233785759e-01,3.541037991375306504e-01,1.591901455663110310e-01,-4.783231329136929111e-02
1.577747816122915814e-01,6.285775505388746520e-01,-9.024592259918415849e-01,3.269161370966509605e-01,1.552786295470409139e-01,-4.772049990975886502e-02
1.534013634197206877e-01,6.839796299457032713e-01,-9.262755348209189554e-01,2.951079647631964509e-01,1.508908623292813667e-01,-4.753955434260387358e-02
1.485123603167146922e-01,7.399695162027640771e-01,-9.458208665958943717e-01,2.583622122675315880e-01,1.459880724227788085e-01,-4.728367927553039224e-02
1.430671061143355127e-01,7.963317302362796779e-01,-9.605859277822439424e-01,2.163779917712729817e-01,1.405296168392980161e-01,-4.694562829661141218e-02
1.370231293731474231e-01,8.528223711215803249e-01,-9.700540429777615437e-01,1.688738328143303824e-01,1.344730414200460134e-01,-4.651643050034845461e-02
1.303361747382442981e-01,9.091658381123065569e-01,-9.737011376573154742e-01,1.155906982642983527e-01,1.277741004842053163e-01,-4.598512702251716239e-02
1.229600889219081422e-01,9.650523760495439696e-01,-9.709959995621479933e-01,5.629448655757571252e-02,1.203866410431862072e-01,-4.533853819182968869e-02
1.148464323498750994e-01,1.020136810270459993e+00,-9.614007936550729161e-01,-9.222348602069121992e-03,1.122622127283961352e-01,-4.456108529388857348e-02
1.059436267887856747e-01,1.074038861442180970e+00,-9.443717931104099739e-01,-8.114046274639788447e-02,1.033492139148780853e-01,-4.363469529487192661e-02
9.619539446443331476e-02,1.126345448138317717e+00,-9.193603456716261668e-01,-1.596149293197349217e-01,9.359132972510376958e-02,-4.253881932601127902e-02
8.553818699555856830e-02,1.176615409838746018e+00,-8.858142845406574706e-01,-2.447783872691197682e-01,8.292496038296878758e-02,-4.125059595333954721e-02
7.389724074814864319e-02,1.224387154299283909e+00,-8.431804290205752173e-01,-3.367458579251382256e-01,7.127527658622681561e-02,-3.974518946711416700e-02
6.118081829218238732e-02,1.269189931644445046e+00,-7.909097001269729255e-01,-4.356203771295181215e-01,5.855046150405167349e-02,-3.799633569791869420e-02
4.727207934798378919e-02,1.310559908283932096e+00,-7.284680359644003511e-01,-5.414973854727398450e-01,4.463358252841991003e-02,-3.597714170923649313e-02
3.201782917720984167e-02,1.348063189013004592e+00,-6.553592704073936126e-01,-6.544637765573453336e-01,2.937134027680892226e-02,-3.366122554034230163e-02
1.521307467076843736e-02,1.381329728301227799e+00,-5.711711953616355197e-01,-7.745841549519819624e-01,1.255862446248750749e-02,-3.102436839895719375e-02
-3.420094006600281344e-03,1.410104929241437377e+00,-4.756638325353269026e-01,-9.018617591787185805e-01,-6.082606289173744796e-03,-2.804700486564704054e-02
-2.426085483215943694e-02,1.434329186170981041e+00,-3.689285501444953819e-01,-1.036155149288854993e+00,-2.693168027787801871e-02,-2.471809049259129226e-02
-4.782438978481942660e-02,1.454256415832074323e+00,-2.516504339976077809e-01,-1.177028638974391139e+00,-5.050395717349907831e-02,-2.104104105224753260e-02
-7.478906499293522248e-02,1.470609622499919222e+00,-1.254777324630213797e-01,-1.323530433976401577e+00,-7.747802393455248404e-02,-1.704209858882998682e-02
-1.059550859171451559e-01,1.484720016868367631e+00,6.617462255416900474e-03,-1.473962520509670693e+00,-1.086543764341520724e-01,-1.277968358885765709e-02
-1.419653356418130452e-01,1.498488507875554543e+00,1.403542808156618693e-01,-1.625854146507988096e+00,-1.446762833655392821e-01,-8.349293937396279341e-03
-1.825793570627730900e-01,1.513956603205755647e+00,2.710268477249352381e-01,-1.776427981448518656e+00,-1.853037209327487167e-01,-3.875504248067343678e-03
-2.258733934110712105e-01,1.532625294117875514e+00,3.949878100366162048e-01,-1.923427710970313731e+00,-2.286131820517554869e-01,5.101495151372667167e-04
-2.686988854067074439e-01,1.555234412756390183e+00,5.102184393432275256e-01,-2.065486238237671746e+00,-2.714559033507436547e-01,4.692388066375559157e-03
-3.084383894024950723e-01,1.582178959191553380e+00,6.155493105453617719e-01,-2.201764183883761383e+00,-3.112138670497579529e-01,8.586634863944916582e-03
-3.439734234893334630e-01,1.613796338358799431e+00,7.100500105205931334e-01,-2.331624455618428460e+00,-3.467679875372317033e-01,1.214473422746877723e-02
-3.753027448400858557e-01,1.650304124466026812e+00,7.930676237678615514e-01,-2.454607758944332474e+00,-3.781165862907168163e-01,1.535107289682234241e-02
-4.028827603038051541e-01,1.691713585203083126e+00,8.643162401666129036e-01,-2.570432768094010001e+00,-4.057158112964533436e-01,1.821282363747432978e-02
-4.272461856200591157e-01,1.737835765491230866e+00,9.238157034248661859e-01,-2.678936341473082905e+00,-4.300982454160303114e-01,2.075058993216206613e-02
-4.488610931628548850e-01,1.788331376369964865e+00,9.717810521788575739e-01,-2.780008546793255597e+00,-4.517319093672942931e-01,2.299197357826374133e-02
-4.681020354341162704e-01,1.842762550231199947e+00,1.008535906604648646e+00,-2.873554567986549291e+00,-4.709913562100018214e-01,2.496767557377065072e-02
-4.852603619549756830e-01,1.900634463391102758e+00,1.034461533625192331e+00,-2.959483073848006907e+00,-4.881679698517095156e-01,2.670913069704660553e-02
-5.005638996596837309e-01,1.961427284689886363e+00,1.049971347838691171e+00,-3.037710942597110719e+00,-5.034896326568938374e-01,2.824695549632364258e-02
-5.141956065389209352e-01,2.024621024726852792e+00,1.055499341236140642e+00,-3.108175192698686473e+00,-5.171393692338945858e-01,2.960983988016925583e-02
-5.263082222410646605e-01,2.089715047652764390e+00,1.051494699154241319e+00,-3.170846042086146177e+00,-5.292699891107133237e-01,3.082373529266833542e-02
-5.370345867182955146e-01,2.156243039205777201e+00,1.038418391568724841e+00,-3.225737650817341873e+00,-5.400143991945380861e-01,3.191129617424959264e-02
-5.464942139573711888e-01,2.223783707581447278e+00,1.016739895240351466e+00,-3.272914973453184828e+00,-5.494921730835837792e-01,3.289156081862649322e-02
-5.547969884382344397e-01,2.291967369609506200e+00,9.869335986471788891e-01,-3.312496413463335898e+00,-5.578132448275965327e-01,3.377985127552487338e-02
-5.620448678648780616e-01,2.360478658153428722e+00,9.494752005027704556e-01,-3.344652797970988356e+00,-5.650796104733389891e-01,3.458785546830737273e-02
-5.683323626101459691e-01,2.429055721448654559e+00,9.048387918303588684e-01,-3.369603691181706218e+00,-5.713858075033076966e-01,3.532384251128235092e-02
-5.737463902113975056e-01,2.497486377115264222e+00,8.534954817136469751e-01,-3.387612321484355427e+00,-5.768187701262424971e-01,3.599295974300691786e-02
-5.783659212945277961e-01,2.565601695346025668e+00,7.959144908525289663e-01,-3.398980477024825753e+00,-5.814574764472610902e-01,3.659756702513680682e-02
-5.822616753071281348e-01,2.633267421815951970e+00,7.325676432524032000e-01,-3.404044678847640615e+00,-5.853726456221034491e-01,3.713757768359859240e-02
-5.854960082635224383e-01,2.700373545937042152e+00,6.639381282283632890e-01,-3.403174795369486194e+00,-5.886266270101230269e-01,3.761079317745406186e-02
-5.881230643840467120e-01,2.766822235335403501e+00,5.905342056537692397e-01,-3.396775999406240309e+00,-5.912735531029158498e-01,3.801323812759527937e-02
-5.901892333274010305e-01,2.832514384246357597e+00,5.129080141105590851e-01,-3.385294505977659352e+00,-5.933597978894976643e-01,3.833952237617942183e-02
-5.917339521146967041e-01,2.897335286701664181e+00,4.316785307327696830e-01,-3.369226703922384214e+00,-5.949247797693916207e-01,3.858327525592446933e-02
-5.927908963646003615e-01,2.961140581573276975e+00,3.475556888120629462e-01,-3.349129902200458808e+00,-5.960021536806426878e-01,3.873770903618913020e-02
-5.933895906647104201e-01,3.023744681542393842e+00,2.613595572970264236e-01,-3.325630866305671507e+00,-5.966214223338733857e-01,3.879636239200178610e-02
-5.935573974180600176e-01,3.084915156189973473e+00,1.740249826373677644e-01,-3.299426020986681252e+00,-5.968099259530676992e-01,3.875403346834588314e-02
-5.933216931842553166e-01,3.144377195746916431e+00,8.658035649533296629e-02,-3.271265998705602307e+00,-5.965950195672142797e-01,3.860782181500332227e-02
-5.927118405529588907e-01,3.201831016250194839e+00,9.277507481897373509e-05,-3.241919389838194832e+00,-5.960060458408743544e-01,3.835807302416895798e-02
-5.917604330271967195e-01,3.256980963189622269e+00,-8.441678095402137261e-02,-3.212117694166396920e+00,-5.950755807828692623e-01,3.800892675245389624e-02
-5.905033985937373497e-01,3.309569332265932307e+00,-1.660688904490048023e-01,-3.182493519608360355e+00,-5.938395378279599512e-01,3.756821004260069846e-02
-5.889789409380919993e-01,3.359404352689181472e+00,-2.442027783037077349e-01,-3.153530409569094584e+00,-5.923361091257887123e-01,3.704663456840847496e-02
-5.872257649116108258e-01,3.406373809651677576e+00,-3.184119138051131337e-01,-3.125539223365745300e+00,-5.906039906709801279e-01,3.645653854898522200e-02
-5.852812510519328493e-01,3.450442443963895212e+00,-3.885335248545743747e-01,-3.098664313616104948e+00,-5.886805562440432515e-01,3.581056731038352592e-02
-5.831800971753996476e-01,3.491637689894441454e+00,-4.546051920229838283e-01,-3.072911320067058583e+00,-5.866004983903309045e-01,3.512062239156467369e-02
-5.809536130394188369e-01,3.530030718043859039e+00,-5.168082704936252103e-01,-3.048183972660360563e+00,-5.843951225812586969e-01,3.439721811114744565e-02
-5.786295814716816421e-01,3.565718352485173881e+00,-5.754139179951499594e-01,-3.024319648708048813e+00,-5.820922080054248271e-01,3.364921320097083446e-02
-5.762324869098865987e-01,3.598808663742583125e+00,-6.307397285194477066e-01,-3.001118337545639836e+00,-5.797162359156414757e-01,3.288380452933668818e-02
-5.737839223354092022e-01,3.629410802011839188e+00,-6.831186623428573412e-01,-2.978363734754291947e+00,-5.772887964711602704e-01,3.210666608938107097e-02
-5.713030440914110830e-01,3.657628468729555049e+00,-7.328786381317902165e-01,-2.955837387044064180e+00,-5.748290435229523876e-01,3.132214715018659390e-02
-5.688070024151083981e-01,3.683556076406148350e+00,-7.803301233169149809e-01,-2.933327535328920543e+00,-5.723541251413415409e-01,3.053347807678160469e-02
-5.663113164527092680e-01,3.707276715385780186e+00,-8.257592126275439259e-01,-2.910634252243453179e+00,-5.698795586366434129e-01,2.974295836764691628e-02
-5.638301860217632688e-01,3.728861253280285393e+00,-8.694242428826034486e-01,-2.887572139875524968e+00,-5.674195423289061235e-01,2.895211749872077939e-02
-5.613767436805106037e-01,3.748368102563881976e+00,-9.115545708985934859e-01,-2.863971495392375388e+00,-5.649872076233248830e-01,2.816184769769726134e-02
-5.589632548300004222e-01,3.765843357819993464e+00,-9.523506057727711971e-01,-2.839678558780835083e+00,-5.625948191170522250e-01,2.737251165948486470e-02
-5.566012740903147904e-01,3.781321121337057445e+00,-9.919845186119414793e-01,-2.814555243990219058e+00,-5.602539309799714484e-01,2.658402955927586381e-02
-5.543017650820016851e-01,3.794823913282025174e+00,-1.030601274896112418e+00,-2.788478610266718949e+00,-5.579755067420922865e-01,2.579594982123885327e-02
-5.520751890614568058e-01,3.806363111881254646e+00,-1.068319777329875153e+00,-2.761340236427986650e+00,-5.557700079376844959e-01,2.500750767561587054e-02
-5.499315660966509478e-01,3.815939399382871855e+00,-1.105233996018682996e+00,-2.733045601409856751e+00,-5.536474552935045645e-01,2.421767494823477002e-02
-5.478805108244851896e-01,3.823543207915694797e+00,-1.141414017023302474e+00,-2.703513537778280185e+00,-5.516174645028305568e-01,2.342520394048270768e-02
-5.459312433592344860e-01,3.829155170303233824e+00,-1.176906972692209230e+00,-2.672675802826614877e+00,-5.496892571546256878e-01,2.262866773831600717e-02
-5.440925746209240854e-01,3.832746587392771964e+00,-1.211737836099213705e+00,-2.640476798893211186e+00,-5.478716460859335280e-01,2.182649884896005130e-02
-5.423728642063722072e-01,3.834279927344951933e+00,-1.245910072829977455e+00,-2.606873467041973758e+00,-5.461729932788729203e-01,2.101702769304276269e-02
-5.407799479258097453e-01,3.833709374673854864e+00,-1.279406149677348115e+00,-2.571835373888363030e+00,-5.446011374231242153e-01,2.019852215722185707e-02
-5.393210312878982116e-01,3.830981448209987761e+00,-1.312187903650999576e+00,-2.535345008544900303e+00,-5.431632874240385211e-01,1.936922911316853874e-02
-5.380025445792462335e-01,3.826035707823321808e+00,-1.344196777395681552e+00,-2.497398304303718675e+00,-5.418658774991069738e-01,1.852741850733547954e-02
-5.368299548306381119e-01,3.818805569701622105e+00,-1.375353929437585832e+00,-2.458005396957567701e+00,-5.407143791510153896e-01,1.767143029728895573e-02
-5.358075300090184845e-01,3.809219249072172353e+00,-1.405560230092988583e+00,-2.417191627946231769e+00,-5.397130653518423804e-01,1.679972413196874001e-02
-5.349380513755289668e-01,3.797200847198250351e+00,-1.434696156597788708e+00,-2.374998795275311103e+00,-5.388647228739499306e-01,1.591093122724928505e-02
-5.342224712838778977e-01,3.782671595902578510e+00,-1.462621604098659489e+00,-2.331486647953227020e+00,-5.381703100372408066e-01,1.500390736495711523e-02
-5.336595159386862131e-01,3.765551267348222542e+00,-1.489175632492642842e+00,-2.286734610200752194e+00,-5.376285593885415937e-01,1.407778534617159204e-02
-5.332452359272122910e-01,3.745759748927039112e+00,-1.514176172491204619e+00,-2.240843709725281574e+00,-5.372355281241357750e-01,1.313202457972708140e-02
-5.329725117131546286e-01,3.723218772521489139e+00,-1.537419717375269057e+00,-2.193938669955332266e+00,-5.369841034442333072e-01,1.216645483020427354e-02
-5.328305265868157337e-01,3.697853773923562404e+00,-1.558681029242618310e+00,-2.146170109632127954e+00,-5.368634753372537594e-01,1.118131056133979742e-02
-5.328042253779597948e-01,3.669595841859595087e+00,-1.577712889565316079e+00,-2.097716775266139866e+00,-5.368585951083495456e-01,1.017725189631670489e-02
-5.328737827862873866e-01,3.638383697244925941e+00,-1.594245922916263769e+00,-2.048787713842168845e+00,-5.369496435203700013e-01,9.155368107447386591e-03
-5.330141093285700737e-01,3.604165622707839578e+00,-1.607988519052374610e+00,-1.999624276423313196e+00,-5.371115365648964080e-01,8.117159888295933864e-03
-5.331944241923022298e-01,3.566901241170053360e+00,-1.618626871333933348e+00,-1.950501830035173967e+00,-5.373134981763859619e-01,7.064497582960887340e-03
-5.333779211480011995e-01,3.526563021725935609e+00,-1.625825137773039719e+00,-1.901731047848178147e+00,-5.375187260675977630e-01,5.999554134106225081e-03
-5.335215447022039204e-01,3.483137372728787984e+00,-1.629225713693242428e+00,-1.853658648912371643e+00,-5.376841678945550873e-01,4.924713758222606930e-03
-5.335758779965961152e-01,3.436625167297719941e+00,-1.628449580558889442e+00,-1.806667471370180245e+00,-5.377604092795225110e-01,3.842460130111240157e-03
-5.334851215328014762e-01,3.387041536543121456e+00,-1.623096661980540922e+00,-1.761175790087415871e+00,-5.376916527881083763e-01,2.755250873487523084e-03
-5.331871135054297994e-01,3.334414761355774193e+00,-1.612746072494957161e+00,-1.717635833987074534e+00,-5.374157386508781054e-01,1.665387979639517887e-03
-5.326133098954158873e-01,3.278784094729581433e+00,-1.596956083899782719e+00,-1.676531523142416491e+00,-5.368641253800628954e-01,5.748958791127834009e-04
-5.316886070375754780e-01,3.220196352733341705e+00,-1.575263553334789624e+00,-1.638375534049021587e+00,-5.359617129868365915e-01,-5.145802752361114049e-04
-5.303308516296907360e-01,3.158701121957259605e+00,-1.547182451984747464e+00,-1.603705916375510521e+00,-5.346263537562577772e-01,-1.601844442007345276e-03
-5.284498413560230201e-01,3.094344441678093638e+00,-1.512200998042103839e+00,-1.573082627856564830e+00,-5.327678537489678456e-01,-2.686178815501426374e-03
-5.259455681961925366e-01,3.027160825007578548e+00,-1.469776727447910325e+00,-1.547084525665054056e+00,-5.302862171139917091e-01,-3.767328169838625278e-03
-5.227053858940224895e-01,2.957163476562185700e+00,-1.419328626794407189e+00,-1.526307548712193984e+00,-5.270688147312282412e-01,-4.845441686788407205e-03
-5.185996759687506730e-01,2.884332532673524518e+00,-1.360225202717614490e+00,-1.511365036358664149e+00,-5.229860516574118545e-01,-5.920981959944072656e-03
-5.134754161882023604e-01,2.808601079768600961e+00,-1.291767076238359513e+00,-1.502891336376563025e+00,-5.178849374567622288e-01,-6.994619054400305104e-03
-5.071467797317208426e-01,2.729838588321215731e+00,-1.213162396972460755e+00,-1.501550021514410416e+00,-5.115796879103791106e-01,-8.067136788698385172e-03
-4.993814478976188465e-01,2.647831250467890918e+00,-1.123493171105772293e+00,-1.508048074519667825e+00,-5.038380413859130380e-01,-9.139390715696898287e-03
-4.898806094076952333e-01,2.562258626430977237e+00,-1.021670800907045873e+00,-1.523157095659788185e+00,-4.943612636011600614e-01,-1.021237771219522632e-02
-4.782495268108505337e-01,2.472666313017970019e+00,-9.063806540273838808e-01,-1.547741334819827452e+00,-4.827547223754239392e-01,-1.128751704204140373e-02
-4.639540151269667678e-01,2.378435994056257385e+00,-7.760208770740957274e-01,-1.582788511599513726e+00,-4.684843792566521503e-01,-1.236732622586410660e-02
-4.462565818855447342e-01,2.278759842620019516e+00,-6.286569100514224351e-01,-1.629428554125295081e+00,-4.508129498880933950e-01,-1.345685024426614487e-02
-4.241266207392607734e-01,2.172642751955898621e+00,-4.620583754335839677e-01,-1.688896240905243262e+00,-4.287101290265383779e-01,-1.456655441562142855e-02
-3.961311343792782158e-01,2.058999651685581966e+00,-2.740010733760642747e-01,-1.762320601167751466e+00,-4.007433590136435519e-01,-1.571799674057574106e-02
-3.603655217979684355e-01,1.937012314041580252e+00,-6.326638844198129163e-02,-1.850070391503706668e+00,-3.650086703811600275e-01,-1.695408901905568269e-02
-3.146413438515483496e-01,1.807027622088605012e+00,1.679533610428725066e-01,-1.950227652736262973e+00,-3.193184645148564593e-01,-1.835330153425902486e-02
-2.573838295405245225e-01,1.671979088416714498e+00,4.104137536695084409e-01,-2.056354386655419919e+00,-2.620988794806895505e-01,-2.003263023205223425e-02
-1.893094644188069164e-01,1.537635008505765510e+00,6.475551471948606252e-01,-2.157514663771367580e+00,-1.940669939845401371e-01,-2.209934523198085754e-02
-1.142116696177823687e-01,1.409391410236152220e+00,8.643455083368412062e-01,-2.244005660039760208e+00,-1.190161906773258144e-01,-2.455919067602420694e-02
-3.756429499242552872e-02,1.289223800246192209e+00,1.055175055839741693e+00,-2.312231653931539288e+00,-4.241969446980409231e-02,-2.730691355107136079e-02
3.536294652132732086e-02,1.176606599182243862e+00,1.221053377079708291e+00,-2.362756855213328677e+00,3.045388397285718474e-02,-3.021050844566545990e-02
1.008359337190161825e-01,1.070226828321616752e+00,1.364884080797281962e+00,-2.397249497042749145e+00,9.587179257658469400e-02,-3.317241844639231413e-02
1.571596203661593527e-01,9.687409803739938097e-01,1.489494638950799033e+00,-2.417258420548201503e+00,1.521402879777520034e-01,-3.614049260145751202e-02
2.042834829230867622e-01,8.710205011186453739e-01,1.597159978211694975e+00,-2.423981558048989626e+00,1.992098709176359506e-01,-3.909459259771961431e-02
2.430630180502934001e-01,7.762173322524622554e-01,1.689595220367300366e+00,-2.418324942501274943e+00,2.379367573244410838e-01,-4.203113893511999100e-02
2.746713114720676363e-01,6.837577114781400178e-01,1.768068669383607627e+00,-2.401010678008130395e+00,2.694945134230682382e-01,-4.495379224000748547e-02
3.002757159998122871e-01,5.933103292257464467e-01,1.833526529062994737e+00,-2.372671250672942378e+00,2.950508119211468494e-01,-4.786951823737099071e-02
3.209063694631347219e-01,5.047495665283886490e-01,1.886698161366423987e+00,-2.333919500653483858e+00,3.156360094152899642e-01,-5.078735768743877776e-02
3.374262901801796666e-01,4.181205587361134235e-01,1.928176394067606880e+00,-2.285395469035071958e+00,3.321132790936487389e-01,-5.371804452630052351e-02
3.505448539935836494e-01,3.336069572447336595e-01,1.958475199962433910e+00,-2.227793397924602292e+00,3.451921073400162077e-01,-5.667358100516192015e-02
3.608450304105338957e-01,2.515007586709627208e-01,1.978068871742829637e+00,-2.161872462650671345e+00,3.554555369921947872e-01,-5.966645486433577034e-02
3.688114001777735296e-01,1.721736885687595309e-01,1.987416797252179235e+00,-2.088454834459775977e+00,3.633881835964329898e-01,-6.270848129528577841e-02
3.748541030343564562e-01,9.605004310294006087e-02,1.986977431160113827e+00,-2.008414476048038910e+00,3.694001763106561365e-01,-6.580941012281348035e-02
3.793273851225970050e-01,2.358116700945543653e-02,1.977214425930708730e+00,-1.922659628366608198e+00,3.738456953435405627e-01,-6.897552174819568394e-02
3.825427720729133174e-01,-4.477814537108552873e-02,1.958597231550923246e+00,-1.832111363041315721e+00,3.770361344308750806e-01,-7.220846218352534873e-02
3.847773752536003400e-01,-1.085909863470009284e-01,1.931597862780815023e+00,-1.737680037055988613e+00,3.792483987186752725e-01,-7.550454000883861927e-02
3.862780694807042559e-01,-1.674569790097393263e-01,1.896685018525406052e+00,-1.640241137446460051e+00,3.807290794803355749e-01,-7.885463034338269228e-02
3.872625095264118911e-01,-2.210276631736972364e-01,1.854316350109352696e+00,-1.540611863992475961e+00,3.816954757395384923e-01,-8.224471720308863809e-02
3.879181961580138727e-01,-2.690179423503427647e-01,1.804929414350973316e+00,-1.439529769309369378e+00,3.823346748874609236e-01,-8.565698140375570258e-02
3.884009416893944300e-01,-3.112129200548072183e-01,1.748931694778777635e+00,-1.337634706790227446e+00,3.828020414212388034e-01,-8.907123792538039486e-02
3.888339805821649509e-01,-3.474696604180064208e-01,1.686690001602213718e+00,-1.235455102592887711e+00,3.832203561361868793e-01,-9.246647170763298840e-02
3.893085781188823091e-01,-3.777138093561709931e-01,1.618519529989115524e+00,-1.133399126425761905e+00,3.836804540612039349e-01,-9.582222653969454940e-02
3.898864143434321305e-01,-4.019315163801607804e-01,1.544672820057355844e+00,-1.031750742859659953e+00,3.842436335621160493e-01,-9.911965991444976476e-02
3.906034633654445476e-01,-4.201575582682546273e-01,1.465328780091541550e+00,-9.306700066876482103e-01,3.849455533568443277e-01,-1.023421628093762331e-01
3.914747300800642260e-01,-4.324608535333215320e-01,1.380581796835813169e+00,-8.301964673655779503e-01,3.858009783239177426e-01,-1.054755276800084657e-01
3.924991131645136910e-01,-4.389286152901776261e-01,1.290430801184512699e+00,-7.302542805102804069e-01,3.868086438627573731e-01,-1.085077078658160804e-01
3.936637796534480094e-01,-4.396502609897082747e-01,1.194768072856056573e+00,-6.306576446191374252e-01,3.879556263607824018e-01,-1.114282376072437131e-01
3.949476474433022966e-01,-4.347020023183629789e-01,1.093367698617554895e+00,-5.311155110637097998e-01,3.892208188988619533e-01,-1.142273763700606959e-01
3.963237719040080820e-01,-4.241329566588892264e-01,9.858741879159859112e-01,-4.312352119441299481e-01,3.905773111010982790e-01,-1.168950133277135844e-01
3.977605604216195578e-01,-4.079538979490029971e-01,8.717932525352345419e-01,-3.305259143092124097e-01,3.919935994227286002e-01,-1.194193292418129770e-01
3.992217795239685341e-01,-3.861307766654047402e-01,7.504900671233439846e-01,-2.284051435286247878e-01,3.934335948657931570e-01,-1.217851780901682279e-01
4.006652955957484274e-01,-3.585875179827331949e-01,6.212071178923045389e-01,-1.242160349498582783e-01,3.948553716246863687e-01,-1.239721463294431170e-01
4.020404706392234351e-01,-3.252273110478234308e-01,4.831266583003690496e-01,-1.727108217459448480e-02,3.962085808985785773e-01,-1.259523376064332900e-01
4.032842941603560494e-01,-2.859893779876599984e-01,3.355240158527262873e-01,9.304877608163192315e-02,3.974306131385316743e-01,-1.276882648113672469e-01
4.043170828274955109e-01,-2.409665320731878280e-01,1.780810902973513632e-01,2.070970994615593808e-01,3.984423380153139793e-01,-1.291320894891964666e-01
