0.7588556400212239,0.5952657431777502,-0.2465671440403238,-0.1348626507120862,-0.3487294209835333,-0.2571207264623158
0.7511342508342722,0.5892223736462583,-0.24409797208435183,-0.133382018225975,-0.34528716534426984,-0.2539876793853655
0.743491981735302,0.5832403196588417,-0.2416529105247973,-0.13190828889644057,-0.3418799479290188,-0.25086034360329945
0.7359280016600089,0.5773189602227201,-0.2392317456476769,-0.13044188889773603,-0.3385077151488482,-0.24773959652038652
0.7284414889440654,0.571457680606722,-0.2368342648464566,-0.12898322420339323,-0.3351703773580229,-0.24462629457764123
0.7210316312046803,0.5656558722822767,-0.23446025664054437,-0.127532681281247,-0.3318678122297361,-0.2415212738987647
0.7136976252225723,0.5599129328641053,-0.23210951069385094,-0.12609062768970075,-0.32859986789389106,-0.23842535085051547
0.7064386768245678,0.5542282660507583,-0.22978181783324628,-0.12465741258939239,-0.32536636585348455,-0.2353393225116972
0.6992540007670095,0.5486012815651296,-0.22747697006676973,-0.12323336718516159,-0.32216710369216134,-0.23226396704939561
0.692142820620124,0.5430313950950507,-0.22519476060146892,-0.12181880511335468,-0.31900185758266386,-0.22920004400494753
0.6851043686534829,0.5375180282340634,-0.2229349838607661,-0.12041402278904999,-0.3158703846040529,-0.22614829449533413
0.6781378857226712,0.532060608422437,-0.2206974355012595,-0.1190192997268723,-0.3127724248745671,-0.22310944133827387
0.6712426211572499,0.5266585688885077,-0.21848191242889717,-0.1176348988477356,-0.3097077035066339,-0.2200841891112117
0.6644178326500949,0.5213113485903839,-0.21628821281445748,-0.11626106678223998,-0.30667593239071517,-0.21707322415570665
0.6576627861481688,0.5160183921580632,-0.214116136108294,-0.11489803417964684,-0.3036768118151726,-0.2140772145394108
0.6509767557447779,0.5107791498360045,-0.21196548305431065,-0.11354601602946876,-0.3007100319300639,-0.2110968099879921
0.644359023573353,0.5055930774261744,-0.20983605570313896,-0.11220521200082711,-0.29777527406357696,-0.20813264179902763
0.6378088797027783,0.5004596362316003,-0.20772765742450072,-0.11087580680293921,-0.29487221190058943,-0.2051853227491715
0.6313256220342895,0.49537829300044217,-0.20564009291874502,-0.1095579705684536,-0.2920005125335123,-0.20225544700485912
0.6249085561999536,0.4903485198705999,-0.20357316822755428,-0.10825185925990262,-0.2891598373960826,-0.19934359004554264
0.6185569954627358,0.4853697943148711,-0.20152669074382237,-0.10695761509832206,-0.2863498430910814,-0.1964503086070303
0.6122702606181509,0.480441599086654,-0.19950046922070566,-0.10567536701210656,-0.28357018212303853,-0.19357614065102352
0.6060476798974952,0.4755634221662148,-0.19749431377985988,-0.10440523110342892,-0.28082050354686633,-0.1907216053654497
0.5998885888726497,0.47073475670751175,-0.1955080359188729,-0.10314731112903039,-0.27810045354303675,-0.18788720319875865
0.5937923303624426,0.46595510098558157,-0.1935414485179085,-0.10190169899188761,-0.27540967592941257,-0.18507341593001636
0.5877582543405496,0.46122395834448343,-0.1915943658455786,-0.10066847524013117,-0.272747812619204,-0.18228070677543365
