0.7588556400212239,0.5952657431777502,-0.2465671440403238,-0.1348626507120862,-0.3487294209835333,-0.2571207264623158
0.7526968010374057,0.5904431736501198,-0.24459127683571136,-0.1336735871946715,-0.3459809746033251,-0.2546243580959511
0.7465882299007653,0.5856596549768845,-0.24263092942275294,-0.1324890331810985,-0.34325489937016507,-0.25213118550652236
0.7405295080277726,0.5809148713691088,-0.24068598872614536,-0.13130909964709328,-0.3405511699087456,-0.2496413369858966
0.7345202205394379,0.5762085095834525,-0.238756342240853,-0.13013389646656048,-0.33786974908225353,-0.24715494622721504
0.7285599562254154,0.5715402589027369,-0.2368418780351377,-0.1289635323899201,-0.33521058874273946,-0.24467215231637524
0.7226483075082158,0.5669098111164736,-0.23494248475363155,-0.12779811500033766,-0.33257363044337696,-0.24219309969332925
0.7167848704075701,0.5623168605013814,-0.23305805162042187,-0.1266377506508116,-0.3299588061153836,-0.23971793808279127
0.7109692445049706,0.5577611038019111,-0.2311884684421217,-0.12548254438521314,-0.32736603871154013,-0.23724682239461872
0.7052010329084223,0.5532422402108021,-0.22933362561090218,-0.12433259984644415,-0.32479524281756483,-0.23477991259468767
0.6994798422174272,0.5487599713496895,-0.22749341410746834,-0.12318801917486863,-0.322246325232139,-0.2323173735476359
0.6938052824882293,0.5443140012497695,-0.22566772550395656,-0.12204890290009364,-0.31971918551603395,-0.2298593748332789
0.6881769671993294,0.5399040363325479,-0.22385645196674234,-0.12091534982904159,-0.317213716510611,-0.22740609053890282
0.6825945132172985,0.5355297853906718,-0.22205948625914118,-0.11978745693305508,-0.3147298048258878,-0.22495769902992804
0.6770575407628949,0.5311909595688639,-0.22027672174399343,-0.11866531923653897,-0.3122673312983946,-0.22251438270169083
0.6715656733775043,0.5268872723449625,-0.21850805238612236,-0.11754902970936815,-0.30982617141913926,-0.2200763277152221
0.6661185378899069,0.5226184395110764,-0.21675337275465745,-0.11643867916499481,-0.30740619573216366,-0.2176437237200052
0.6607157643833874,0.518384179154861,-0.21501257802521562,-0.11533435616586728,-0.3050072702043681,-0.21521676356669864
0.6553569861631875,0.5141842116409211,-0.21328556398193665,-0.11423614693746614,-0.30262925656749357,-0.2127956430127634
0.6500418397243126,0.510018259592344,-0.21157222701936687,-0.11314413529194194,-0.3002720126333785,-0.21038056042383435
0.6447699647196942,0.5058860478723679,-0.20987246414418803,-0.11205840256204558,-0.29793539258381324,-0.20797171647351217
0.6395410039287125,0.5017873035661857,-0.20818617297679023,-0.11097902754575993,-0.2956192472365127,-0.20556931384407368
0.6343546032260794,0.4977217559628922,-0.2065132517526876,-0.10990608646179138,-0.2933234242888912,-0.20317355693035916
0.6292104115510866,0.4936891365375681,-0.20485359932377337,-0.10883965291584152,-0.2910477685414531,-0.2007846515488624
0.6241080808772149,0.4896891789335116,-0.20320711515941897,-0.1077797978774026,-0.2887921221027135,-0.19840280465377994
0.6190472661821088,0.4857216189446108,-0.20157369934741345,-0.10672658966663554,-0.2865563245776104,-0.19602822406151113
0.614027625417913,0.481786194497862,-0.19995325259474697,-0.1056800939507718,-0.28434021324139314,-0.19366111818483978
0.6090488194819695,0.47788264563603133,-0.19834567622823912,-0.10464037374937322,-0.2821436232009516,-0.1913016957777654
0.6041105121878729,0.4740107145004647,-0.19675087219501447,-0.10360748944770512,-0.2799663875454925,-0.1889501656917032
0.599212370236883,0.4701701453140374,-0.19516874306282633,-0.10258149881744055,-0.2778083374883935,-0.18660673664355013
0.5943540631896914,0.46636068436425154,-0.1935991920202344,-0.10156245704387826,-0.2756693025019511,-0.18427161699589592
0.5895352634385369,0.462582079986476,-0.19204212287663502,-0.10055041675886019,-0.2735491104466147,-0.1819450145494741
0.5847556461796681,0.45883408254732816,-0.19049744006215114,-0.09954542807858105,-0.27144758769614796,-0.1796271363477814
0.5800148893861501,0.4551164444282,-0.18896504862738336,-0.09854753864551008,-0.26936455926000885,-0.17731818849364786
0.5753126737810096,0.4514289200089227,-0.1874448542430248,-0.09755679367368242,-0.267299848904075,-0.1750183759774314
0.5706486828107132,0.4477712656515717,-0.1859367631993448,-0.09657323599665638,-0.26525327927066883,-0.1727279025163982
0.5660226026189803,0.4441432396844123,-0.18444068240554523,-0.09559690611749075,-0.26322467199868255,-0.17044697040479187
0.5614341220209179,0.4405446023859804,-0.18295651938899166,-0.09462784226013843,-0.26121384784443,-0.16817578037402636
0.5568829324774797,0.4369751159693014,-0.18148418229432425,-0.0936660804217154,-0.25922062680370084,-0.16591453146240537
0.5523687280702406,0.4334345445662435,-0.18002357988245227,-0.09271165442515061,-0.25724482823534434,-0.16366342089374925
0.5478912054764865,0.4299226542120045,-0.17857462152943537,-0.09176459597178341,-0.25528627098656675,-0.16142264396430106
0.5434500639446074,0.42643921282973096,-0.1771372172252561,-0.09082493469351333,-0.25334477351999773,-0.15919239393728682
0.539045005269797,0.4229839902152695,-0.17571127757248656,-0.08989269820416664,-0.2514201540424623,-0.15697286194452065
0.5346757337700498,0.41955675802204656,-0.17429671378485473,-0.08896791214978214,-0.24951223063528877,-0.154764236894468
0.5303419562624506,0.4161572897460771,-0.1728934376857122,-0.08805060025756095,-0.24762082138587757,-0.1525667053862034
0.5260433820397538,0.4127853607111001,-0.17150136170640795,-0.0871407843832615,-0.24574574452018422,-0.15038045162874106
0.5217797228472468,0.4094407480538399,-0.17012039888457203,-0.08623848455686277,-0.24388681853568106,-0.1482056573652447
0.5175506928598935,0.40612323070939244,-0.16875046286231302,-0.08534371902633922,-0.24204386233430386,-0.14604250180166672
0.5133560086597513,0.4028325893967331,-0.1673914678843314,-0.08445650429943354,-0.24021669535483858,-0.1438911615394077
0.5091953892136591,0.39956860660434623,-0.16604332879595327,-0.08357685518332802,-0.23840513770415112,-0.14175181051162322
0.5050685558511926,0.3963310665759779,-0.16470596104108856,-0.08270478482215218,-0.23660901028663667,-0.13962461992285166
0.5009752322428787,0.3931197552965038,-0.16337928066011603,-0.08184030473227845,-0.23482813493123222,-0.13750975819166852
0.49691514437866824,0.3899344604779166,-0.1620632042876973,-0.08098342483538763,-0.23306233451532352,-0.13540739089611775
0.49288802054666225,0.3867749715454313,-0.1607576491505265,-0.0801341534893038,-0.23131143308486815,-0.13331768072170197
0.4888935913120849,0.3836410796237033,-0.15946253306501482,-0.07929249751662026,-0.22957525597005313,-0.13124078741174816
0.4849315894965017,0.3805325775231623,-0.15817777443491485,-0.07845846223115997,-0.2278536298958163,-0.12917686771999856
0.4810017501572796,0.37744925972645865,-0.15690329224888863,-0.07763205146233264,-0.22614638308657306,-0.12712607536530418
0.47710381056727874,0.3743909223750211,-0.15563900607801917,-0.07681326757747246,-0.22445334536451111,-0.1250885609883246
0.4732375101947823,0.371357363255726,-0.15438483607327197,-0.07600211150225995,-0.22277434824084524,-0.1230644721101608
0.4694025906836497,0.36834838178767443,-0.1531407029629062,-0.07519858273934996,-0.22110922499945765,-0.12105395309287188
0.4655987958336975,0.36536377900907957,-0.15190652804983962,-0.07440267938534731,-0.21945781077238985,-0.119057145101837
0.46182587158130023,0.3624033575642594,-0.15068223320896976,-0.07361439814629422,-0.2178199426066953,-0.11707418606994807
0.45808356598020783,0.35946692169073724,-0.14946774088445347,-0.07283373435184391,-0.2161954595222152,-0.11510521066361887
0.4543716291825767,0.3565542772064459,-0.14826297408694677,-0.07206068196831994,-0.2145842025598886,-0.11315035025061662
0.4506898134202123,0.3536652314970376,-0.1470678563908087,-0.07129523361086834,-0.21298601482026708,-0.11120973286971421
0.4470378729860168,0.3507995935032946,-0.1458823119312696,-0.07053738055493355,-0.21140074149196308,-0.10928348320217424
0.44341556421564055,0.3479571737086453,-0.14470626540156806,-0.06978711274728985,-0.20982822986981578,-0.10737172254506414
0.4398226454693342,0.34513778412677704,-0.14353964205005595,-0.06904441881687873,-0.2082683293626224,-0.10547456878640087
0.43625887711399636,0.3423412382893527,-0.14238236767727624,-0.06830928608570803,-0.2067208914903384,-0.10359213638211451
0.43272402150541667,0.33956735123382575,-0.14123436863301422,-0.06758170058006807,-0.2051857698707059,-0.10172453633480309
0.429217842970708,0.33681593949135225,-0.14009557181332344,-0.06686164704233204,-0.20366282019532123,-0.09987187617423403
0.4257401077909259,0.3340868210747996,-0.13896590465752912,-0.06614910894359442,-0.2021519001952022,-0.0980342599395326
0.4222905841838755,0.3313798154668552,-0.13784529514521096,-0.06544406849740725,-0.20065286959595677,-0.09621178816296289
0.41886904228709637,0.32869474360822776,-0.13673367179316634,-0.06474650667485693,-0.19916559006268636,-0.09440455785518632
0.4154752541410287,0.32603142788594375,-0.13563096365235522,-0.06405640322121893,-0.19768992513479228,-0.09261266249184791
0.4121089936723564,0.32338969212173735,-0.13453710030482943,-0.06337373667440896,-0.1962257401508638,-0.09083619200130251
0.40877003667752104,0.32076936156053565,-0.133452011860647,-0.06269848438542926,-0.19477290216384086,-0.08907523275325904
0.4054581608064086,0.3181702628590327,-0.13237562895477328,-0.06203062254099187,-0.19333127984664228,-0.08732986754807648
0.40217314554620504,0.31559222407435766,-0.13130788274397012,-0.06137012618846724,-0.19190074338843421,-0.08560017560639971
0.3989147722054158,0.31303507465283265,-0.13024870490367432,-0.060716969263285875,-0.19048116438169874,-0.08388623255878622
0.3956828238980507,0.3104986454188186,-0.12919802762486726,-0.06007112461888718,-0.1890724157002157,-0.08218811043491242
0.3924770855279674,0.3079827685636537,-0.12815578361093558,-0.059432564059273586,-0.18767437136803478,-0.08050587765191608
0.3892973437733769,0.3054872776346771,-0.12712190607452628,-0.05880125837419797,-0.18628690641944765,-0.07883959900137322
